    2.52606419145331,    2.14734123242832,    2.48355674253211,    2.53728636119016,    2.54325644421777
    2.79118841007722,    2.79750021873852,    2.79728624031204,    2.79685036608074,    3.43516000817784
    4.21538115109857,    3.93817262966955,    3.67101972953007,    3.64700354310909,    3.63100540577943
    2.75969362545825,    3.57925251468313,    3.74067788372773,    3.47807253014455,    3.54755283053625
    1.18193029537573,    1.02437043553398,    0.58743905599842,    1.34709331057486,    1.17785278721315
    3.19716473044531,    3.18953033765254,    3.18203324115731,    3.37047060855443,    3.62259356928398
    3.23552389931030,    2.85671300682851,    2.79566450936619,    2.79320995361205,    2.79276762402537
    4.21800000062333,    4.00312974994773,    4.03576425717392,    4.13659337043967,    4.11663966282730
    3.02770718589141,    3.02306275287004,    3.01855694329177,    3.01413408802453,    3.00979082882826
    3.26608030640618,    2.54877320806707,    2.33548777509315,    2.48504376881796,    2.49689916204560
    5.16749162479604,    4.97164380203839,    4.85800475939158,    4.65695044561692,    1.31002154699055
    2.39564700610636,    1.66250502469926,    2.42577430240950,    2.27849875574529,    2.29799608733224
    3.01239142600115,    3.00807008440209,    3.00383553494043,    2.73542264892235,    2.96986742026876
    4.67498287015355,    4.68002821653061,    3.70121029456776,    3.64327416354516,    3.11066128992758
    2.89819141738570,    3.27163435516239,    3.07969506112421,    2.52946371406508,    2.97435517466353
    2.71556594601389,    3.11490319207645,    2.61914866949871,    2.71644535992358,    2.72091101810847
    2.89327745684451,    2.86102148471057,    2.85838828366716,    4.09365954427528,    3.50471409116720
    0.54437948175891,    0.37805096231951,    0.52764615971628,    0.66072790539783,    0.70208915415772
    3.74887451670140,    3.90060213767998,    3.64071367196959,    3.43365407701715,    3.47695218345826
    2.73164585975893,    2.40120765774740,    3.21760034332825,    2.44235674543518,    2.62113863671082
    4.11172892421730,    3.67199854593428,    3.88945452269638,    3.84971098496325,    3.83081439531307
    4.20563009989548,    3.14114867052262,    3.03112796375880,    3.02299789403380,    3.01837322991335
    2.37237718633374,    2.78065459100597,    2.81240207517864,    2.40651963410079,    2.36862711690667
    3.63556824305311,    3.59931421720018,    3.58372696267155,    3.56911635070200,    4.07944059752978
    2.99027552569561,    2.73650942474918,    2.73529387113600,    2.75384049099216,    2.75480984235683
    2.74093495670061,    2.55791059876343,    3.64743479461213,    3.01381499838392,    2.56944201759051
    3.81078701669807,    3.78469550557154,    3.76623673398337,    3.74836053026016,    3.73081456531479
    4.52102775724385,    4.48963110936940,    5.22915124142864,    4.64891155825476,    4.02412195577389
    2.44186591675862,    2.60681089250425,    4.40893603635821,    2.13728006018629,    2.48464073690842
    2.43615180066240,    2.19143331366182,    2.08714192824890,    2.43923336059450,    2.89052300462100
    3.26674949613075,    2.78696020242144,    2.61786643509393,    2.27378470216739,    2.51135933661529
    2.53424291923632,    2.53861940173388,    2.54282959290306,    4.32489753791377,    4.47223551344842
    3.07099244289515,    3.11901447112659,    3.18593060416872,    3.22004843813984,    3.10926977963346
    2.37591646315059,    2.38304901440972,    2.39005331616216,    2.39693167442226,    2.40368635374151
    2.36138213498233,    2.16770713701447,    1.92896234218877,    2.15301568327390,    2.19217912770908
    3.88657952737786,    3.86633329013583,    3.84665875762741,    3.82734529226901,    3.80837936929296
    2.65254117174618,    3.30021595661877,    2.72268279107504,    2.89911180621004,    2.80584841654314
    2.05311820097563,    2.00399020609505,    2.07654805825376,    2.97258412590084,    2.99853652256929
    3.74301788881441,    3.50563978633280,    3.04960732523164,    3.05271106784362,    3.14916858046413
    4.57691516800511,    4.70143664494096,    4.67264996098661,    4.63869144751566,    5.30787862365199
    3.07106173212599,    3.91360438525816,    3.95210426245025,    3.77105465889546,    3.74783338073480
    2.44714769554090,    2.38103779330206,    2.38562523712693,    2.39249719123546,    2.39932858668741
    2.26602114024482,    2.43444797674286,    2.44652572122222,    2.45259972973568,    2.45836085790143
    2.56828808463365,    2.51612520214551,    2.44996730488891,    2.59558450266162,    2.68848675319193
    4.28332242305763,    4.08865441265076,    4.69586834319676,    4.69148634328865,    4.38901735551891
    2.18224939020857,    2.30067376691875,    2.40975715212715,    2.73063339936495,    3.53978587614532
    2.53819836853369,    2.16451511352577,    2.51566432399331,    2.44678917334088,    2.41023653653131
    3.26558612426001,    3.22601715099911,    3.21679972459894,    3.20877494914269,    3.20093050007258
    1.93648943715960,    1.95513491297379,    1.96996042525280,    1.98439683864036,    1.91285915200357
    0.86300684065580,    1.22951120547969,    0.98913647338422,    0.96490088875967,    0.99671421462137
    2.94254230248876,    2.93956818810385,    2.57903307096443,    2.91538208756980,    2.91057717995414
    2.75467849230961,    3.70295738428802,    3.72255046266471,    3.69561034242488,    3.65457461565901
    4.88344565238294,    3.75216016541947,    3.72766649159587,    3.70445931068247,    3.66353268938804
    1.18312681100793,    1.26550096152188,    1.25122194706189,    1.26773199144704,    1.21064562786583
    3.83571525992279,    3.81664298752875,    3.34329548342992,    3.74041912903754,    3.75994064842503
    2.70707758671302,    2.82318084030675,    2.31301848576521,    3.42115631445406,    4.74661660684089
    2.73695036011021,    2.77187052479009,    2.64844330586144,    2.75423566493348,    3.74156667764742
    3.58109304430652,    3.56046633481180,    3.54608611971017,    3.41550596976424,    3.34371024526369
    2.65197856902123,    2.65419202109060,    2.58270871678674,    3.42464432318742,    2.69352213798540
    2.99992996697432,    2.27479227128871,    2.26388273503647,    2.27233827311315,    2.28130898067719
    3.02402486921891,    2.73221512176322,    2.34823465368149,    2.31116173909586,    2.20936057537223
    2.51895618678051,    2.66817512130060,    2.74412247665531,    2.11877821053671,    2.71873656516923
    3.30734009857936,    2.30962697591508,    2.38286978383445,    2.61185391013201,    2.52089078145424
    3.00091975499226,    2.99822198949609,    2.99421430116814,    3.00451830389524,    2.91063155934411
    2.44490185095929,    2.45079398220668,    2.45658016894443,    3.32616227802913,    2.99539847311204
    2.34474646620550,    2.35243948146597,    2.35999416922266,    2.35168171648236,    1.51234081413281
    3.44231634928719,    3.43027434121489,    3.41844836782298,    3.21952312289538,    3.26752738154957
    2.46734267656301,    2.47283115730077,    2.44136733011773,    2.27894911783114,    2.98245077407207
    4.45755978640583,    4.92455082501725,    4.88315740698153,    4.98850361405890,    4.95400759674609
    3.28883769776821,    3.28519092107825,    3.27617202668142,    3.26712396338587,    3.25823187898756
    2.49588050745565,    2.50085599770275,    2.50574202338358,    2.51054019373788,    2.51525208849614
    2.65246099356693,    2.89081242142589,    2.67642219736263,    3.22959493707619,    3.03091429489085
    2.26688634140871,    1.82857780861094,    2.17453781336494,    2.28963109203854,    2.30214673234656
    4.91564726291289,    4.69232325039566,    4.39724087212445,    4.42524968353627,    4.66604723822727
    1.60492939984008,    1.90060010258222,    1.94246621157866,    1.95832207413615,    1.97299594006880
    6.61582534542233,    4.08762848328279,    5.15326963571618,    3.46830228408986,    4.16845452220212
    4.01744218510909,    3.54283220672589,    2.20906434500198,    2.47248553957075,    1.63327170408809
    2.84859712141678,    2.84722946301223,    2.84588730856374,    2.84456931954084,    2.84327503053271
    3.80279484249394,    4.08366927177913,    3.90089594928821,    3.22553794534017,    3.19900401945341
    2.78571228036877,    3.54414772295246,    3.44305710067961,    2.80374484460108,    2.73785909872579
    2.95288315425900,    3.00058860942148,    3.01151038225204,    3.00774492778185,    3.00353518641996
    1.67818730149480,    2.01111371114561,    1.73836527007665,    1.73924931210152,    1.75721235626904
    3.80263781280160,    3.78410484863574,    3.76591606801906,    3.74805473354926,    3.73051458682882
    3.49731065329094,    3.23705325016531,    2.82517414098102,    2.25847058496350,    2.77754035999580
    2.21105954108625,    2.24549223046335,    2.26710928456476,    1.85597795538234,    2.13383975332800
    2.42255986595296,    2.45169470960386,    3.86774988118177,    4.11981666751994,    3.85117287276507
    2.94512173628028,    2.94202019405379,    2.93897365681728,    3.12322482586546,    2.98138816579079
    3.14761780474921,    3.07322654119548,    3.18789292084520,    3.13736454562365,    3.14825317525513
    2.03182827926922,    1.74383849647839,    2.33806883916919,    3.52636857810524,    2.85561773758265
    3.22249988534012,    3.21440995514289,    3.20646549223798,    3.19866388090650,    5.25365766867308
    2.79816370596706,    2.79770042200118,    2.62370526726683,    2.62425195794343,    2.66970068752272
    3.26081262328484,    2.66370887476495,    2.98606581517616,    2.98980114946068,    2.95553937972696
    3.91174533142897,    3.50087191377053,    3.16866069664672,    3.15160671369703,    3.14444431988088
    2.97779195656838,    2.48595193579833,    2.33415894285067,    2.90525712834521,    2.91900519547373
    1.17273203725539,    1.20149932171537,    1.22974861228638,    1.25748994546917,    1.67189239917723
    2.65925744669567,    2.66151766037917,    2.66352264113605,    2.66548403652528,    2.51030783384694
    2.73125536920669,    2.73199858645514,    2.18888642002147,    3.13842234142025,    3.17535577364647
    3.78100166537031,    3.32981967002594,    3.32468988993122,    3.27782219807630,    3.02251873818662
    2.65943071797655,    2.66229945414867,    2.86746937627863,    2.92479549545114,    2.92205487506636
    3.63691933476006,    3.82515967674866,    2.84587263057735,    2.36718891622309,    2.32829901913074
    4.32937427518834,    4.30193186242773,    4.45681598618520,    4.26192209139333,    4.72328899652378
    3.06048736264411,    3.47706599305545,    3.82364368249204,    3.57095997670076,    3.54910643628367
    2.69438208138415,    2.69578840140533,    2.69716935436586,    3.01951136411183,    3.09350164266899
    2.25640946881811,    2.62428809004942,    2.34598563540425,    3.39938367026717,    2.78598909722363
    1.45635757618233,    1.59615218725557,    1.93676686431754,    1.84422550970700,    1.77659311758602
    2.40369103760963,    2.41033949419507,    2.41685362672747,    2.42325011054111,    2.42953156164609
    2.11150504375161,    1.52849099875272,    1.78166773104753,    2.03151424634154,    2.20745620434697
    2.07928617928686,    2.11739739431697,    2.13445469706872,    2.14611456742664,    2.15738566201754
    3.46611600026697,    2.34564308744194,    3.12014641293203,    1.70748673629840,    1.73685119481625
    3.19390809132033,    3.25499373879852,    3.24880105197162,    3.81476654767321,    3.61229667911405
    3.23598574491469,    3.22764967799365,    3.21946702002033,    3.21143162013487,    3.15794218027072
    4.23069411887039,    4.20449273181603,    4.17874569084501,    4.15346103697468,    3.96162761890323
    3.34021877329329,    2.88491762439953,    2.99658543809099,    3.03224124463779,    2.71083639922958
    2.69775088053249,    2.58875645832969,    2.70384201646971,    2.70250411705228,    2.70303045570126
    3.23582320976405,    3.25807159113704,    2.05376022266391,    1.34849923112147,    1.87744401109147
    4.00925578477748,    3.05218812882095,    3.12098106490139,    4.15649259468142,    3.05414042443524
    3.86952106883761,    3.81154652836782,    3.22213877296951,    3.19764516195609,    3.18943001013620
    2.91179652740442,    3.11292760881589,    3.75672439936808,    3.05604548497836,    2.90759053278971
    3.07915943202522,    3.07161407342307,    3.06616595848084,    3.06088460390153,    3.05570062933350
    0.77570041224097,    1.20262989754813,    1.56563164812817,    1.16917639605861,    1.17932986554226
    4.60563074528873,    3.85821142578178,    3.81894151098308,    3.82357578384830,    3.82350673384086
    2.87224902929759,    2.87049702248061,    2.86873792872000,    2.86700911075086,    2.86531133129383
    2.85059672788657,    2.73971106785882,    2.74022238803668,    2.74080156578574,    3.29787132801971
    3.08298198024773,    3.23267598773467,    3.08184054806461,    3.06688481538218,    3.06126452736256
    2.97826841284060,    3.05344650040545,    3.05282482938893,    3.04794160710275,    3.04299591830495
    4.57594326699225,    4.76254797293653,    4.89400334945399,    4.85220157404967,    4.86940426118748
    3.46203883753681,    2.97944631327601,    2.31787323226629,    2.26974496261496,    2.65401222895333
    3.08658566403568,    3.08093964170459,    2.93493560758925,    2.98369573043772,    3.15340874088875
    2.69937494684954,    2.71707100708065,    2.27487043299132,    2.27058389919952,    2.27914832065961
    2.42171262609028,    2.46027084710552,    2.46703423078125,    2.47256870848789,    2.47796478072874
    2.81146438811895,    2.81077491430350,    2.81008862091870,    2.87541388460525,    2.52913005442770
    4.77297420071806,    4.68335423699149,    4.28820775018033,    4.59086740020242,    5.08815793277709
    3.06978147619354,    3.06705030740564,    2.80696082241065,    2.92356121124748,    3.04661812909829
    2.80407229364313,    2.81749164120878,    2.81717806236616,    2.81639363672418,    3.91329122350708
    4.39792095550971,    4.36869511512050,    4.33999480946784,    4.31181058776077,    4.28413316946941
    2.59939173269014,    2.37687630896210,    2.84315891621196,    2.64025400655650,    2.61266824786482
    2.42621772481260,    2.43244581552966,    2.43856191896552,    2.44456804932814,    2.45046618403579
    4.97753047324180,    4.78226740045716,    4.13421938228165,    4.26851466821350,    4.24674056020003
    4.56462347921091,    2.60868319220649,    3.44586659944929,    3.20559113948235,    3.06995356072912
    2.65860010165964,    2.72483321031083,    2.73238448005800,    2.73304825094079,    2.72317559698888
    2.20721363135871,    2.59921167431356,    2.68948196839694,    2.69415214281423,    3.24418648863298
    3.97620890069105,    3.95216133325735,    3.93086669964248,    3.91003634581759,    3.88958341140313
    1.99829726132338,    2.30402090202067,    2.33669212420093,    2.34538984968219,    2.35310149303141
    0.89310010606554,    0.59456038963647,    0.92096054131394,    0.97796160508395,    1.01107088689559
    3.23184022650623,    3.22358218585211,    3.21547278891907,    3.62943357917645,    3.18114569317935
    2.06117614184727,    2.09597342453239,    2.12476377393217,    2.10018529856972,    2.11102286427000
    3.30104067515841,    3.29153847946260,    3.28220714575667,    3.27304360167384,    3.26404483009564
    2.38467076138338,    2.42560934747698,    2.43305787095769,    2.32916674689808,    2.43275559881379
    3.06260604083520,    2.63767741088831,    2.48334354349742,    2.48337406648277,    2.48839331964706
    3.15394792333327,    3.14710347207236,    3.14036971489520,    2.98810452109097,    2.74909912316648
    2.73798006414911,    2.66701843713505,    2.89567272590855,    2.81213706064929,    2.74287422541385
    2.30004602907934,    2.31047431021997,    1.81231839146754,    1.90532162103890,    2.31363161863915
    1.81994967050612,    2.08808605248202,    2.16844744602212,    2.18176997198728,    2.19247986861212
    2.96377494889147,    2.95969660326529,    2.94342451017186,    2.95011123503900,    2.94965959123044
    3.23653064585487,    3.33987893637977,    3.23617341672952,    4.58931176072675,    3.75082348975950
    3.17092082814081,    2.56689830222011,    2.61991171777255,    2.63353627196261,    2.63642022948172
    2.50758730567371,    2.83251891611287,    2.57428607967250,    2.95646327084075,    2.80801059341344
    2.69788557172689,    2.70677501331592,    2.70822415155560,    2.70939082353809,    2.36919015648958
    2.72529368371079,    3.08961375248697,    2.92006212177717,    2.80146893042182,    2.79706504417941
    2.33246924551678,    2.34182611908471,    3.13940960811828,    2.45775722558554,    2.36809771680579
    2.00936020783979,    2.17085373017878,    2.06485189719881,    2.12518697223531,    2.20879480285313
    2.70425882251906,    2.70251855603698,    2.42916490575856,    2.62891081259506,    4.22848118292054
    2.37909443501865,    2.17927432416263,    2.18324557507643,    1.77484986464625,    2.10409969015658
    1.19850009131145,    0.85020883314260,    1.34409470519752,    1.64856299391934,    1.42572172421723
    1.72356137804800,    1.74242374102141,    1.76094694731420,    2.85048220717320,    1.80970808310866
    1.88243345388846,    1.89842762937825,    1.91414538519262,    1.92958091759404,    1.94473892279939
    4.67696863339775,    4.64999898171204,    4.64487671877293,    4.61222730482259,    4.57918354556983
    3.37399089181193,    3.32775800116826,    3.31532359663439,    3.30547859902864,    3.29589358575028
    3.05223554993859,    3.04718412497002,    2.52272833392539,    2.99112254848861,    3.03098184909606
    2.20086778126529,    2.21835544962335,    2.22857486994703,    2.42270998982290,    2.35964346838927
    2.12343129498353,    2.13510999481490,    2.14657266224817,    2.15782901016222,    2.15163163438817
    2.83833596826242,    3.10926891967471,    3.50388034802031,    3.30083668043076,    3.16182644376698
    2.54972801445344,    2.59681481228545,    2.59847132565748,    2.10052371420086,    2.58003606895181
    2.69961681803788,    2.70092670451320,    2.70221518449542,    2.70348057163561,    2.57816888281316
    3.85681936438829,    3.60820956283479,    3.64613403684391,    4.06584953832852,    4.00532447947790
    2.34650063604425,    2.35412748222057,    2.36165060268590,    2.28810942959310,    2.36915217219006
    3.11417844015243,    2.92859430521810,    3.18325266368469,    3.18601618635948,    3.10975831488800
    1.73132160612889,    1.75345162343465,    2.27408384098002,    1.87764739708258,    1.81054488749754
    3.64155429837126,    3.13409325793388,    3.78355462704165,    3.48375670508740,    3.62454990940169
    3.69570227944700,    1.28490698037107,    1.30989134435966,    1.33612975652780,    1.36195614502446
    3.29298583398840,    1.88358860952240,    1.89957361904888,    1.91527117662012,    1.93068648086184
    3.18083896002274,    3.18390012642100,    3.17687099503965,    3.16961440527558,    3.16247587503138
    2.37161049366762,    2.42014806464365,    2.40116880652639,    2.39334065830169,    2.39965371659189
    3.09157870169315,    2.54690211693330,    2.41776725941972,    2.46868587270683,    2.42851401002698
    3.30958108192793,    2.85851671157599,    3.36885138348221,    2.77944373238100,    3.34841860307929
    3.10505803114054,    3.09844623528172,    4.19102128545048,    5.22517521727315,    4.36624239608204
    2.31797401795567,    2.47947621796449,    2.45423750127871,    2.30739905232326,    2.31390819044624
    2.11515384264846,    2.07311331029865,    2.27234507016961,    2.06717527428590,    2.07122818729055
    2.87614226466703,    2.17522638487184,    2.79156588799777,    2.83953654040256,    2.84006368820944
    2.12125859437330,    2.13297010064006,    2.48522826278639,    2.06810797603522,    2.16367151210160
    3.04102934432206,    3.68860656895423,    3.66017873899812,    3.64300362250917,    3.62730982309411
    3.03547183677638,    2.78396242959142,    2.73632756715081,    2.73534672487339,    2.73595909462338
    2.29726491845107,    2.36334533377695,    2.51989732100049,    2.54319184596472,    2.52478124008761
    2.48503931033468,    2.50700048161768,    2.51236962347970,    2.51706946658389,    2.52166469058266
    4.04369947917921,    4.02051404927980,    3.62971965380128,    3.81224118477316,    3.45228345769192
    4.45748880255770,    4.43441691632074,    4.40478916660958,    4.37544875205408,    4.34662731701471
    3.93507604144499,    3.97705491573555,    4.16036674849128,    4.72357732561909,    4.24635784387327
    2.33477920133611,    2.43164687697486,    2.44102318218829,    2.44709915574078,    2.36395028449679
    2.92760144810971,    2.92479146022205,    2.81242367567358,    2.76066682190697,    2.91079348873080
    2.57059053407319,    2.57422461512715,    2.60034958543360,    2.66432198226278,    3.26668043260314
    2.99203152326594,    2.98808605371918,    2.98421118376935,    2.98040597640782,    2.97666919068339
    2.37742333534980,    2.38452872425743,    1.75782564357531,    1.83092569409847,    0.54270587586722
    4.45630103650311,    4.49600670894131,    4.46501687759832,    4.68078150377909,    4.41997127878226
    2.05785051015535,    1.74655171362607,    1.75468758893139,    1.77262978233094,    2.41664787202034
    1.84020810958554,    2.54078057682302,    2.62299220040651,    2.62851468936808,    2.81460079793830
    2.30468246938464,    3.49221621154945,    2.48526026012109,    2.49140843025524,    2.34406413933383
    2.85938270836457,    2.75493977677333,    2.82529884515779,    2.82854859465630,    2.82768998302441
    2.77108068518546,    3.19758254106853,    2.52929935948157,    2.49797462098491,    2.50167758438435
    3.14914671698069,    3.13630306939987,    3.68005472350776,    3.19859954759921,    2.53096155987256
    2.87630925592123,    2.64808633043858,    2.94780478926009,    2.61537490722842,    2.94387795913060
    3.30090045224707,    3.29142983378172,    3.28210147360932,    3.27293986545252,    3.26394296044373
    4.28668950402584,    3.74318381813775,    3.62388621267020,    3.60514735170081,    3.59005661668980
    1.88140697541087,    2.13813110451467,    1.53978979996212,    2.14110817903448,    2.40935382374507
    2.24141992982500,    2.25098288265369,    2.26036226762397,    2.26957259575090,    2.27861730031757
    4.83923109459828,    4.80256483525362,    4.76608009508044,    4.73023465074546,    4.68528633323676
    2.04635771114921,    1.58148673858643,    1.52985571373448,    1.61243943860803,    1.48884207379253
    2.81017301777825,    2.80949570094559,    4.85074939847460,    5.11335814878034,    4.96178106934572
    3.09908951583984,    3.10062745641591,    3.12146204359957,    3.11613789510285,    2.95728563009710
    2.34920703849839,    2.47252464181038,    2.68962063427066,    2.40980403564224,    2.40746028058506
    2.13275659820817,    2.14619746716829,    1.86587217449203,    2.10671755958675,    1.91824144175358
    2.01577511071223,    2.15089039904888,    2.26725757332342,    2.22527560729218,    2.18996754528793
    2.08029603241085,    1.90652005175031,    1.58593249355210,    1.87477066923528,    1.91943144120460
    2.57855120391501,    2.87849307089799,    2.93620338836085,    2.93540770089148,    2.93255544529156
    2.43854411251227,    2.44452773580423,    2.45042579404904,    2.88413577819420,    2.49284337890626
    3.06623870515069,    2.88156672815294,    2.81062584345210,    2.80758759515732,    2.80687571421732
    2.69535086922806,    2.49692884858971,    2.31351158016461,    2.33293869939797,    2.33062866466773
    2.22570342605558,    2.23429853960774,    2.07938433084101,    2.14727199839432,    2.25888709131423
    1.74683898127652,    1.76528363237940,    1.78339583397147,    1.80118233940528,    1.81864903197179
    2.30216516950651,    2.31062074491789,    2.31892726075503,    3.17012443916530,    2.37023602704080
    4.46707324572511,    3.21015833193675,    2.63781343599842,    2.90185042303111,    2.87152941192819
    1.70055057944635,    1.71982668863041,    1.73875620258604,    1.75734535326671,    1.69270216743614
    3.05443212862017,    3.07034262104355,    3.02328885102393,    3.07437720799384,    3.18047258099689
    1.86645690163338,    1.84353814165989,    1.85888882639790,    1.87527039919941,    1.89140327471352
    4.92185008314957,    4.89616797324503,    4.85844016577066,    5.14928708806375,    5.03333201761159
    2.71428880318087,    2.71533709692873,    2.71636654126898,    2.71737747513299,    2.71837023135781
    2.26207908639740,    2.27203723865354,    2.28106497202304,    2.28990399365884,    2.29858315607614
    3.24895127716497,    3.24038571687639,    3.23197417643939,    3.22371388633040,    3.21560212684010
    1.54164942230990,    1.55954517179643,    1.58120812813615,    1.60262486306004,    1.79820856125962
    4.23812914399762,    4.21350048685411,    4.18765140906140,    3.76848549773854,    4.12092458060629
    4.36339449012328,    3.33432106449412,    3.61205013211544,    3.76369035787686,    4.65446397380088
    1.71493964083590,    1.74322281576401,    1.76701701220602,    1.78528398046191,    2.11177172447102
    2.53922850197924,    2.53093048228419,    4.18200010942595,    3.46386561350935,    2.62943191813577
    3.82997490358960,    3.64233502869091,    3.62308923137067,    3.75878961428200,    3.74671589739494
    1.56570750958791,    1.58649413065192,    1.60778895697176,    2.33757650944935,    1.67980672605328
    1.60828307080795,    1.62921819917789,    1.64977690219307,    1.66996594905768,    1.53524860892110
    0.89239533928066,    0.90867812238649,    0.94158161882237,    2.00701358975745,    3.09602953666089
    1.83167095713793,    1.84639929485380,    1.09172309273012,    1.84094499207777,    1.89402283772177
    3.66088710435415,    3.64491443513464,    3.62922890967548,    3.61382543078635,    3.59869892906046
    3.30512320758304,    3.60518544731980,    3.34500856949084,    3.33800879878054,    3.54730862802325
    2.30081684276673,    2.30929918650535,    2.25168844439024,    2.68700222810786,    1.84776697527784
    0.82090096597153,    0.85539392287687,    0.88984519392566,    0.92369733145890,    0.78345753365260
    3.30752146093769,    3.50987457619843,    3.50479074646765,    3.49191272785885,    3.47898849852713
    2.34216141763421,    2.34975090974220,    2.35734867475495,    2.36481490611879,    2.37214706654010
    1.65869059620741,    1.97778290278867,    2.79209517772118,    2.14718072077374,    2.06653188086216
    2.64477540710018,    2.64761877628089,    2.06809260252332,    2.59824379267504,    2.65232859456674
    4.35276494456777,    4.66022190079554,    4.62627931455569,    4.22225472252946,    4.52983058946487
    3.56024061642456,    3.54974436310008,    3.53589903633359,    3.73631913632882,    3.63685754115204
    3.18172160025233,    3.16677999524782,    3.16418570737365,    3.15992546560658,    3.15305844096068
    4.01413208718020,    4.03226162774074,    3.29405251133352,    1.56637831001466,    1.97621448007196
    2.86297064844541,    3.07752560021425,    2.92091814500195,    3.40762776072327,    2.93158601158167
    3.48699388092092,    3.39895926174731,    3.43409907386684,    3.33779881172844,    3.32477238725011
    2.42469548787213,    2.25515725637745,    2.24816774439927,    1.57654319520746,    2.17836214058784
    1.19976543955641,    1.83387106085507,    1.38529051282989,    1.28742295079008,    1.31002450766486
    2.04834280248321,    1.53542656732329,    1.51045942946189,    1.48554497438450,    1.28832495612431
    2.26990030423174,    2.27893911580988,    2.28781540211267,    2.29653208544002,    2.67450892192019
    4.04624100849861,    4.14570947637125,    4.33117696951204,    4.25748649103121,    3.79830537739348
    3.09723080160842,    2.56158895231808,    2.89698919287743,    2.93259553643151,    2.65673015725422
    1.66570197815631,    1.96293618772579,    1.98854106003722,    2.16089564049813,    2.04192583162243
    2.86847253782505,    2.84173809681779,    2.83962579640039,    2.20144396710035,    2.79976060153588
    2.78001742402383,    2.78282356619497,    2.78274285468654,    2.78256389970368,    2.78238466270337
    3.24573864090915,    2.66495171509555,    2.55750907560663,    2.25119378923479,    2.76611286231250
    3.30928047601659,    3.29834457764365,    3.29823072819685,    3.28910818979812,    3.27983211074933
    3.11903911214650,    3.11280967619779,    3.10669211846857,    3.16617420262946,    3.11298330437204
    2.27887561811251,    3.04213998464641,    2.37155551458926,    2.30645468649583,    2.31237162120140
    4.47399873021412,    4.44340259308614,    4.41335882871878,    4.05160926507558,    3.97489488952109
    2.00099147373176,    1.78858487826454,    1.77648362574573,    1.79336129464107,    1.81093236059602
    3.38566585150906,    2.50662658167762,    2.42132217419963,    2.42458943573679,    2.60066390985956
    2.46684871525919,    1.72464405687967,    1.98112139573239,    1.60869779669170,    1.61787111227896
    2.52108991257589,    2.52725266140246,    2.53172168033472,    2.53605473512246,    2.54030792537262
    2.51855542541814,    3.62637629255210,    2.32159646530456,    1.17170809595838,    1.48845581024737
    1.96788915742630,    2.16751093163785,    2.18132961753101,    1.81788205956220,    2.04578846828288
    3.12122377421527,    3.29931979803166,    3.12103235764113,    3.03615009746096,    3.45595049485280
    3.00542866909230,    3.00124288443060,    2.99713145966237,    2.97604232848778,    2.98246717019473
    1.42411011149005,    1.44740979701310,    3.29883887475034,    3.00906853192073,    3.29906444847825
    2.44043770928620,    2.44641015855567,    2.45227517213124,    2.45803472583545,    2.46369071746266
    2.91327737028130,    2.92276683115085,    2.67572963505727,    2.84745132502969,    2.71729987510546
    2.90061628728696,    2.89805759137894,    2.89579251653838,    3.26204290486433,    2.90553056112637
    2.33138586334535,    2.29123431922162,    2.73260945067929,    2.38475430420232,    2.26115927264214
    3.15151157758624,    2.87751459381307,    2.67410932037519,    0.03787790211344,    0.19915007501253
    2.17675895006654,    1.52213801791248,    1.11041759923314,    1.47107548114564,    1.53361381094945
    2.63735355143380,    2.64035724952967,    2.64275499331339,    2.64509024290677,    2.64738282203574
    5.16388730644163,    5.13849433827046,    5.08547148234253,    4.58629817015523,    4.68260286381762
    2.20347156590016,    2.21302379436562,    2.22306139068706,    2.23294156483119,    2.24264489511326
    1.69936097100579,    1.62563033029608,    1.90917803434324,    1.68357686895099,    1.68395576260384
    0.88386558161528,    0.90171474708005,    1.13055974306010,    1.16756179337341,    1.09233977222102
    3.40246151046144,    3.39311304217634,    3.38202473019822,    3.31583932225190,    5.11291030557246
    2.99128925294114,    2.98735678162027,    2.98349501259515,    2.77196039211421,    2.95109288776857
    3.37754794576959,    3.36667008837170,    3.63598256226192,    3.36685421093461,    3.02251616657210
    2.26062381665385,    2.27912872899743,    2.28832933463084,    2.29704828356880,    2.30559935594498
    3.18479965064775,    3.17738929008225,    2.81723349375853,    2.63907185042700,    3.03660878679765
    3.09331088732224,    2.77874089485481,    2.90506293724849,    2.96283382954947,    2.99573991332184
    2.45482376229214,    1.94591682224561,    1.40628744524422,    1.89576298929616,    2.42663848233015
    3.31769929128448,    3.30789754996294,    3.49022688955599,    3.29510715676609,    3.23446177445499
    2.41383589690634,    1.64333145850516,    1.42504022236492,    1.39133450251862,    1.41418450207998
    3.12772020555215,    3.51162796733421,    3.57813056532474,    3.42009620408130,    3.30232422114831
    2.75219600741219,    2.61818879494672,    2.69633132838932,    2.73403179883673,    2.73602008257613
    2.56691866510577,    1.94459217558805,    1.93744721943083,    1.95169734387375,    1.96643078350724
    2.48813351269004,    2.48854885023936,    2.49349152045069,    2.49850418671439,    2.81859439511645
    2.30767274717019,    2.48497201066360,    2.50213113104527,    2.30988691406847,    2.52135820034186
    3.54864932066225,    3.65707844347922,    3.64157793173789,    3.62596657339791,    2.97670846962349
    2.22054411043572,    2.15069437527433,    2.17432979385793,    2.31940765979700,    2.16518048221616
