    2.25493867209537,    2.96622023129045,    2.72937059130983,    2.71952003475346,    2.72109094328913
    2.04101336555316,    2.13163202266735,    2.25257613722753,    1.66001858430717,    2.13891626774488
    2.78178821638734,    2.78145510242519,    3.30036113402523,    2.37057942799737,    2.63201834348472
    2.91967680816978,    2.91424733111831,    2.90901827449508,    2.90398223998545,    2.89913210238438
    3.01972497276550,    2.68401125499744,    2.95117555607951,    2.95787209986448,    2.95148797067309
    1.80269475828696,    1.72658907866434,    1.86898309821638,    1.83279087128360,    2.18238206809728
    2.42949553226326,    2.44216068638882,    2.81917599531560,    2.41573659548858,    1.99388758798077
    2.51886404625393,    2.58417258726475,    2.25658147878844,    2.66974670660225,    2.68981562240646
    3.54878788705788,    3.51671921065517,    3.48913396194182,    3.36513880367008,    3.21856277949488
    1.16438772826431,    1.22377537431179,    1.94686061033194,    0.96826437763107,    1.09516951177884
    1.86962436394548,    1.69610758508543,    1.81234374877380,    1.41010141667822,    1.88205484235874
    2.67060908487474,    2.77504284649257,    3.01700862621601,    3.01721325522138,    4.09450895594232
    3.33312483192457,    1.88507013188421,    2.71713843767209,    2.79133537291587,    2.79318079985051
    3.83452004751867,    4.26987526817303,    3.77805732099813,    3.71592304528787,    4.11678143379018
    2.95958785792134,    2.95254737373248,    2.94589983791637,    2.52897339104399,    2.83697876031196
    3.70255734192873,    3.78272698821581,    3.68825732839777,    3.61856025655615,    3.58612756792710
    2.67279790704862,    2.67648144385425,    2.68002901253589,    2.51018197639249,    2.60825238407450
    2.95079623088730,    2.94664416849443,    2.97928041033156,    2.96122840666052,    2.92906570473735
    0.94946016342208,    1.15466164719993,    1.31310288037161,    1.53619037017902,    1.34013467428572
    2.98447570379902,    2.97665374339953,    2.96912102890069,    2.96186639155052,    3.07004433666788
    3.35473753018998,    2.92229176523257,    3.17736301741190,    3.23587922630925,    3.22136156828947
    2.66733658384807,    2.67117682719957,    2.67491867289340,    2.67852387509383,    2.68199605097242
    4.27507202982566,    4.10239428244716,    4.08720523021774,    4.03984676835795,    3.99310528816718
    1.93750955918483,    2.05532805144241,    2.55124197085538,    2.57962173045591,    2.58743917601752
    4.02567521931021,    3.33255621406355,    4.33087250776360,    3.40638492076764,    3.02695649867179
    3.16031360849439,    3.13374542105376,    3.11999858293793,    3.10716032122828,    3.35912446997267
    2.54526573247712,    2.55365675081891,    2.56173804106289,    2.51833082268949,    2.55680597194328
    2.59837091904519,    2.17741844605347,    2.65713486105682,    3.06203369570433,    2.69639563842747
    1.11754901426628,    2.71989000151269,    1.67491854125213,    1.64840928847814,    1.67097271093898
    2.68598668134102,    2.29888812605721,    2.65292711229122,    2.68571321728862,    2.68989848673768
    2.39114123470750,    2.40522121041026,    2.41878148879488,    2.43184124026267,    2.39084034294909
    3.85769758288200,    2.67672635793010,    2.37340229180289,    2.29762297308343,    2.61015418841867
    1.93731372157645,    1.96814459907716,    1.99783752691049,    2.84610302286010,    2.39600220022514
    4.38093894478923,    4.40191832088327,    4.42901565492763,    4.11420449557166,    4.16223144803282
    3.18296368514918,    3.16781667288091,    4.51868010366712,    3.18879482440403,    3.12730306325425
    3.52951137094611,    2.84081903659743,    3.02695143828915,    3.02456680643137,    3.01550478080024
    2.14789489706056,    3.15003867042562,    2.28665338783289,    2.19461684270939,    2.21237259228887
    2.65458474397048,    2.47561922962866,    3.10073991306303,    2.77971449770488,    2.87497344137119
    3.70413037589298,    3.64080930346438,    3.60778595284775,    5.50254033953611,    3.64669460164250
    3.16122350940211,    3.14738421887401,    3.13356643731644,    2.57088166932227,    2.95925673201210
    3.27906076032941,    3.26036775621881,    3.24236207002097,    3.22502096690779,    3.20832000253177
    2.86622643255945,    3.84096223247977,    2.85835662770911,    2.65342520762080,    2.65149001798040
    2.90229988641557,    3.87128220288540,    3.83072541964967,    3.75625135416074,    3.55479655434048
    3.69208159656650,    3.23257883473756,    3.13942474188370,    3.10621432787868,    3.16878151535418
    2.84549748858518,    2.83867665597984,    1.53484430628889,    1.58052498337082,    1.62452425704833
    3.53241048338528,    3.49840500783996,    3.14189592043047,    3.10015484283658,    2.94918209010731
    2.99396575038213,    2.98381548738122,    2.85058767306833,    2.89263962951765,    2.95855186504106
    2.92338628203923,    3.14150979018533,    3.13633949393199,    3.12320095689711,    3.11026846189040
    2.69683870412513,    2.69963480044354,    2.33568538250385,    2.28696155344364,    2.55431540501243
    2.23963077247910,    2.72262337133011,    2.74433649254965,    3.08937682186553,    2.77827649642218
    3.05128875898640,    3.04100099723522,    2.83851337784837,    2.54299683478293,    2.35847292009923
    3.08319300695866,    4.53079187784655,    4.64623543404032,    3.17411358465451,    3.20691890613153
    3.16917353689039,    2.79575737509176,    2.41327288793707,    2.62260160679023,    2.77720344939085
    1.59436500220519,    1.73244666730489,    1.77420269893547,    1.81116862964109,    1.84665931222220
    2.32263794334657,    2.55875330690935,    2.58379570119473,    2.59135311420766,    2.33895608290446
    2.61990337273526,    2.94487029065883,    3.05363331657407,    3.54307246904854,    3.06579567141043
    3.65303422368810,    3.50125917879397,    3.46446290114044,    3.43858721999654,    3.41399099970044
    1.32766270415541,    1.38181118420546,    1.43317246963593,    1.48261126743340,    1.53022449596043
    2.31064983887947,    2.38625826411068,    2.41770260256424,    2.43139203538077,    2.44400641597238
    4.14516740007323,    4.09449775729789,    4.04569875740643,    3.99870132910275,    3.95343895220099
    3.19333136162162,    3.22149777484219,    3.23594295416174,    1.94669723745264,    3.37595880398640
    2.40656508645812,    2.55239539138047,    2.70099801616117,    2.70873972970030,    2.71127065695675
    3.01455921780444,    3.69960574158790,    3.07604392849772,    2.81579890898877,    2.61914809530905
    3.52560902107889,    3.49782732639648,    3.40251823433862,    3.41724939009003,    3.41947635867271
    1.92550975362960,    1.81745756488301,    1.83296297861279,    2.03712381785138,    1.91346225095898
    3.90531247662894,    3.86298865538547,    3.82271913413325,    3.78395299704512,    3.74661856326124
    1.74105989463347,    2.03573682080473,    2.10426432388862,    1.85561472849814,    2.08015185239542
    5.22402441802029,    3.65112053220931,    2.92435079100798,    3.78130817334613,    3.01626096329155
    2.61483477838674,    0.40471800744036,    1.84930194579993,    0.59251857615126,    0.09161875180771
    3.53327117364984,    3.23406180498214,    3.20619444414826,    3.18982119724003,    3.17440711141029
    2.92395035735607,    2.89505085854256,    2.88974418221378,    2.88539284547778,    2.88122799181287
    2.72662479809653,    2.71538991336950,    2.71706319122226,    2.71909786619255,    2.72107184875887
    2.89293226394562,    2.46833985849416,    2.46736418478580,    2.47821701289505,    2.48906882298555
    0.55772873304519,    0.64020550118484,    0.71893313546506,    1.13963654472004,    1.42598809067442
    4.26474677818809,    3.81183532713826,    4.02473115212173,    3.98811428827076,    3.94357122135534
    2.40342982010851,    2.41705622164083,    2.43017965500493,    2.31987663119875,    2.27528124590846
    3.00913201347193,    2.74336121283604,    2.64539857310795,    2.67237833904174,    2.89115598434826
    3.29140862214998,    3.27901029639614,    3.26054701160213,    3.24254246973482,    3.22519497156845
    4.21370227342346,    4.16105876432987,    4.10982138316569,    3.61809291877154,    4.03511076791676
    3.15097231878148,    3.24167655901637,    3.28358608545205,    3.08754269089286,    2.93956628249397
    2.59114824365073,    2.59792366409118,    2.60437363319733,    2.91685347790786,    4.37797158762639
    2.05584097127705,    1.82143900242527,    3.86373541742556,    2.97067819696097,    2.16813051992658
    2.89118870929114,    2.88681081781623,    3.00068615483683,    3.91293679043796,    2.90065672732101
    2.44455243542760,    2.67414265670260,    2.77153198700573,    2.77490087078365,    2.77492912000037
    3.84000261071164,    2.85952985055185,    3.40907209064035,    3.49670325939145,    3.38312569686214
    2.66133779437607,    2.79921156017314,    2.80306867569225,    2.66456400632472,    2.71663944086890
    3.22421313649304,    3.20772042977151,    3.19166418655251,    3.17619478165146,    2.69387375391787
    2.55331610365941,    3.64322106478938,    3.92673122482257,    2.47262575943787,    2.57716959224984
    2.83206019646802,    2.86468308520101,    2.86248781775391,    2.85921041632034,    2.85601435019734
    2.05231934411070,    2.07894561366283,    2.10455028284710,    2.12920856190845,    2.15295665745991
    2.76009879351712,    2.75037731547604,    2.25953771982355,    2.69763943420456,    2.75053608438957
    2.75911294469344,    2.58062602771049,    2.58204423008252,    2.74544349817185,    3.51804806963123
    3.35255676053238,    3.30507832721028,    3.28370730775899,    3.27183353018079,    3.25364340710357
    2.90947862630640,    2.90442550936161,    3.09451036319179,    3.53462323601875,    2.85028097183327
    3.17481628474223,    3.38470293797635,    2.89005586890697,    2.89014725589927,    2.88595891925078
    3.50982473108027,    2.56116292354802,    1.75752832392199,    1.77401152837542,    2.07851821691157
    2.56758405210222,    2.26764430949250,    2.24944940112102,    2.57639402794342,    2.59577050407143
    3.10396395364736,    2.57036618324056,    2.69585685396608,    2.70292865242441,    2.70788777821200
    3.39817098232775,    3.41774146244277,    3.19676026248449,    4.09458842629850,    3.54775752257709
    2.56472156248653,    2.56966026503276,    2.72393310783728,    2.74147242916780,    2.73668736118914
    3.42339883688313,    3.72240550399537,    3.21071408997999,    3.61243135126187,    2.94231568023303
    0.85695046476775,    0.92765436232696,    0.99574893649271,    0.80302845118937,    0.74492763453951
    4.02043959660426,    3.92675715987765,    3.90511562246484,    3.66610433859397,    3.56271799169502
    2.98667757621973,    3.01366331090206,    3.00597104044763,    2.99739725485155,    2.98910023952697
    2.27493613659186,    2.29872243574380,    2.51065184227121,    2.84060789126657,    2.83809731993499
    2.62658038219008,    2.63196992486075,    2.63716051638280,    2.64215951128599,    2.41764391441031
    3.21415014332062,    3.06016524771111,    3.04347122395727,    3.03326553051436,    3.02363604629697
    3.97260893377831,    3.92830983213904,    3.88564615179736,    3.57049821227579,    3.77849984172633
    2.76769003319542,    2.76957678374903,    2.76974611886404,    2.76985302843905,    2.76995407800862
    2.29793880750081,    2.35786011299397,    2.37464035201962,    2.41092718749110,    2.40953955525268
    3.70134985588855,    3.58610364110768,    3.54921706177054,    3.52031547187006,    3.49270569515224
    2.57372498506205,    3.35577200461392,    2.22670067531370,    5.05893916375994,    3.07612387061517
    3.11657242680318,    3.10387499960710,    3.09164607659794,    3.07986856668336,    3.06852581269158
    3.86805040229429,    3.84613513162955,    3.80714095616982,    3.76897216904864,    3.73219153986209
    3.29658166525166,    3.28292786499771,    3.38299013935010,    3.36472760376394,    3.34301506495430
    2.60053585325888,    2.13293549394092,    1.06540230100166,    1.12846307542260,    1.18914840033685
    2.46077487258064,    2.47228579942375,    2.48337067169778,    2.75314748460050,    1.91205311075249
    2.64425617631732,    2.64899325449517,    2.73328029775254,    2.67453551868142,    2.66274236162124
    3.72531431957465,    3.52145388288220,    3.63784472938358,    3.62519837877337,    3.59438721289247
    4.77380126505825,    5.22403329755222,    5.11385224718070,    5.00636969540674,    4.92319399021882
    2.43271684612608,    2.00863798533739,    2.45928018430880,    1.79204317680638,    2.45130209352965
    2.61227063137973,    2.59004637506746,    2.59583722222082,    2.60232929173245,    2.60861288325803
    2.66696496157002,    2.54663757198746,    2.74107151989700,    2.74913865338885,    2.75024014487882
    2.92416202451780,    3.34576079561996,    3.40547802365852,    3.15280173530903,    3.05318356451393
    2.99817576332448,    2.98984852832638,    3.24545848382240,    3.52207077945763,    2.74490956631727
    3.35394921445984,    3.32683582730479,    3.30618430700069,    3.28648066875336,    2.93447656660242
    3.98128201284095,    3.71299558029722,    3.67131225834243,    5.47284510990544,    4.33974605600232
    2.44334005838088,    2.46425569143877,    2.64603502913762,    2.80482598736485,    2.80926606642251
    2.14944010814368,    2.18140295025145,    2.20353107302630,    2.18009036272592,    2.15156756752783
    2.84231914038529,    2.71870052655517,    2.82728242836638,    3.04554003639518,    2.84442914939876
    3.65601284744500,    3.25863360250180,    2.87778820900335,    3.17922943126639,    3.18951417877296
    3.56845993780959,    3.34447962877304,    3.25390647738061,    3.47781994320280,    3.45838311865031
    3.38253647047871,    3.36005013012421,    4.00843343146097,    4.50833976468679,    4.26406170722887
    2.79678575337860,    2.79591715221485,    2.79505687093196,    2.41685157387592,    2.76324746971368
    1.14694124723683,    1.51283314004258,    1.22219746277425,    1.49346032237101,    1.65741420038641
    2.80933640779993,    2.81246328075123,    2.61587420264410,    2.31049563846631,    2.78718020406533
    2.60836770118888,    2.79561521725731,    2.80323233233954,    2.80239068040629,    2.72357814827528
    2.52842019914375,    3.93466047908333,    2.68916143990394,    2.55235279069621,    2.62088547761156
    5.67879434344253,    4.32143106597416,    5.04231160924032,    5.35705388373371,    4.09805720309187
    3.92585613573215,    3.85988145831449,    3.81895494948117,    3.91234116118445,    3.74738339793296
    2.21747973713689,    2.24454440164980,    2.26426006222892,    2.18910591844423,    2.04484251269490
    2.56149494049562,    2.56928696505627,    2.14471745946773,    2.33489671770937,    2.58156761618447
    2.72972808514390,    2.73127945363620,    2.73280324355688,    2.73427179768011,    2.73568617806045
    3.67418427357362,    3.64113441412048,    3.60908030337538,    3.33949327661521,    3.42675866296263
    2.41557928776055,    2.21286766176999,    2.41370646382093,    2.44062809241938,    2.45335012068814
    2.67897493551660,    2.69243852758296,    2.69573950299922,    2.69858787668203,    2.70131984050567
    2.70388192154702,    2.70641807142096,    2.60637112620562,    2.15445668251505,    2.53036267393769
    4.79387541372171,    3.24412779190280,    3.01175739429517,    2.99621282601204,    2.98773002280555
    2.94903288687867,    2.72145278558895,    2.71645061596576,    2.71828881321331,    2.72028519728177
    2.79937081332093,    2.79838221007111,    2.79743009903574,    2.79651313317744,    2.79563001518230
    1.29510310481779,    1.34963707651657,    1.40215798237261,    1.78121973449780,    1.83519762338737
    1.13881331453585,    1.94002978790020,    1.40479082275095,    1.31788161114809,    1.36715418788781
    2.49749781427863,    2.76268730800370,    3.25560766280240,    1.93060591735591,    1.53905668606335
    3.00858229619972,    2.99955106102680,    2.99116224349160,    2.98309361372729,    2.97532318535994
    2.79753889054948,    3.05155145273303,    3.05103419341334,    3.04109037682505,    2.72498172721611
    2.73553858513174,    2.73690620626483,    2.73822334489134,    2.22930197843774,    2.41249288108952
   -0.20278804845180,    0.01116809657782,    0.11680937549286,    0.26668240941645,    0.65351278055535
    2.71319876993685,    2.84299508263283,    2.85676466051805,    2.86600007622848,    2.86297468036188
    1.48243994032070,    1.76065370062330,    1.63733575385879,    1.46735661148531,    1.87726354114711
    3.00944011138370,    3.21183913705602,    4.75511194549324,    2.99556585713373,    2.95077379782973
    2.34720467341542,    2.48236161293986,    2.17026081885098,    4.13108136452971,    2.13552377445737
    3.02736587115202,    3.54920166957654,    4.96793720799121,    4.03565359782286,    0.79720427467221
    1.13115045879201,    1.19181582651176,    1.25016411031016,    1.30635630968554,    1.36047455778111
    4.32001443412794,    4.10077150715208,    4.18903010068889,    4.15420593269704,    4.10380172493054
    1.39489584202401,    1.44526044057049,    1.35812872695798,    1.71301345135114,    1.40927816829200
    3.01058108382431,    2.98286421029043,    3.03906401957212,    2.96294381623291,    2.93254982971453
    3.11444094604233,    3.09031312079148,    3.07819473307697,    3.06690048237743,    3.05603598035467
    2.78722122257577,    2.78668104244493,    3.29881837419785,    2.84091530040143,    2.55547814139560
    3.01591849815739,    3.19431459863003,    2.61402812836828,    3.07567876574077,    4.24271343178965
    3.61346125399521,    3.58406834958644,    3.55416914433419,    3.52531946621427,    3.49753295553342
    3.13703174556988,    3.12365423341388,    3.29515821572511,    3.53343916752632,    3.09897165792775
    2.62106899241408,    2.62466879000660,    2.63006103873485,    3.08354453034232,    2.93070450208320
    2.91052590300779,    2.90543799314404,    2.90053424746208,    2.89581139113941,    2.89126286687228
    2.57069399561853,    3.20669657558696,    2.61876542980640,    2.59336085259757,    2.59893168438991
    1.85282743115217,    2.24090422194346,    2.00120312321868,    1.95366148563036,    1.98138115817016
    1.97601213952447,    2.00536793329578,    2.03368537313309,    1.98726467810444,    2.02836878677060
    3.32282042749648,    3.31975606713406,    4.12707871330888,    3.27905581525967,    3.23441671739383
    1.07203849322015,    0.62469174173640,    0.60908803532480,    0.68583356702632,    0.52521928464390
    2.89334582946830,    2.88870102293203,    3.17515250453688,    2.90726041038947,    2.87721508035253
    2.43138782164399,    2.34244222377765,    2.56468802323205,    2.16953405623923,    2.37302265363140
    3.07307204876616,    3.35035450678279,    2.88763328821508,    3.04223561217777,    2.30019227306916
    1.44764899119931,    1.40342353520801,    1.53083011554749,    1.58857298759088,    1.45718468883492
    3.33317501078369,    3.31248092617913,    3.29255136804142,    3.25408935429000,    3.16342801433474
    3.14086403362611,    3.12726968064361,    3.11417715370182,    3.10156792750780,    3.08942416070273
    3.11928060121108,    3.35139926040463,    3.34123382584799,    3.32062620237224,    3.30040904009489
    2.48593803886693,    2.49651894502971,    2.50670929219425,    2.51652349670028,    2.52597544220924
    2.43605186808679,    2.45790624903145,    2.49764654023949,    2.51187318040717,    2.52163595146017
    2.72988878132782,    2.45979999320977,    2.39176829249679,    2.40320361359605,    2.41674915107949
    3.53415046772562,    3.50604042522894,    3.47896563888954,    3.45289025636386,    3.42745286463733
    2.75246937666307,    2.57811229877800,    2.49540875243204,    2.60414234416241,    2.61386669322114
    3.10980198863385,    3.13506299743746,    3.12298844874750,    4.29764013511551,    3.37486760666320
    6.04786060280725,    5.92687500189844,    8.36227874698768,    5.30975284759284,    5.57470878553887
    0.92372330239031,    1.40876682920674,    1.75309991355964,    1.76816492374902,    1.75103152414745
    4.40288547523228,    4.54447240946531,    4.39517534627966,    4.33251685488558,    4.27483665449147
    3.97145217946922,    5.40389899525023,    4.31691118321851,    2.53281491639910,    1.44796777042634
    2.40146621260178,    2.34098656279946,    1.86634210524530,    2.92335272141056,    2.66951576519533
    3.04352153469619,    2.51327081806777,    2.59373039879135,    2.51656924534152,    2.51437772954438
    4.21883345791414,    3.96342203254238,    4.26272567832250,    3.74881554195429,    3.78868787965946
    2.92225298119485,    2.91271339477307,    2.94414580964745,    3.17536087373507,    3.01051143424461
    1.96343440541576,    1.99973493609351,    2.02848172403158,    2.05595512681583,    2.08240725691531
    2.00258321697787,    1.90842413107141,    1.87358020073203,    2.08223043043947,    2.11419386756545
    2.74557463860490,    2.74657184625976,    2.46527836694387,    2.19362578156039,    2.72516245444704
    2.72320690019287,    2.72502971602034,    2.72678524699546,    2.72847597676323,    2.73010429729236
    2.62928497483271,    2.62946082126796,    2.57748245715850,    2.77446709227230,    2.78145068144702
    4.19563025092829,    2.03162289955864,    2.04638575582758,    2.10657332772987,    1.76395230419997
    3.91476322254060,    3.13357860787958,    2.91214991132508,    2.90048017506366,    2.89553789982305
    2.68761935696146,    2.69092371025392,    2.69394390049242,    2.69684708239620,    2.69964291244541
    3.58150565265780,    3.43587953086799,    3.11834653964121,    3.09668426570297,    3.08441881080782
    3.94250753305768,    1.88783188613303,    1.86607147309858,    2.12242718292167,    1.31988693250413
    3.34716392069812,    2.97863612948535,    3.21166927793355,    3.47323622531534,    3.28138761368509
    2.27365118366644,    2.29207152753519,    2.30980840237333,    2.32689047325788,    2.34334202547320
    2.76270745718195,    2.76310340848090,    2.76345460078428,    2.70106767129934,   -0.76174396572324
    3.89603649127149,    3.85456426354697,    3.81462308240741,    3.63157418497679,    3.73389393166347
    3.00932449852503,    3.37036223934786,    3.09684054297775,    3.02888003622373,    3.01755690242150
    3.19381608946702,    3.17821239747632,    2.94135133234991,    3.13582915407816,    2.63383771296195
    2.77449700680171,    2.77442210252230,    2.77435427525727,    2.95512059915454,    2.43060090088347
    3.15540141426535,    3.14127042319616,    5.91835299103919,    5.44605935664749,    3.14956541180927
    1.73730099467714,    1.77551431208351,    2.02021995108595,    1.96826860420020,    3.76495878057095
    3.12202398971455,    3.14693276479931,    3.19491009275693,    2.92618197844697,    3.69044666297644
    2.63167417720875,    2.81727732154896,    2.64763523057991,    2.64690524048991,    2.65136295778637
    3.06701247450399,    3.04821741455207,    3.48913672325039,    2.69054105033207,    2.67468068062658
    2.53295687442429,    2.54170516440431,    2.55022430296708,    2.55843217862361,    2.56633719497376
    2.36895478484701,    2.32598658802845,    2.78940712747883,    2.89127887296449,    2.43920252112856
    4.15670810831954,    4.10555780520269,    4.05634862790473,    3.50499655987351,    4.21005117266254
    2.41259695477467,    3.05752515907264,    2.83779258810011,    2.46283876953104,    2.46327520380977
    1.98465256043000,    2.02860227901258,    2.03047014633112,    2.16266544150748,    1.71969118536981
    3.03842689073920,    3.02887961261961,    3.01942811461625,    3.01031676465584,    3.00154145146237
    0.18722386572676,    0.30127977712218,    0.26855180289488,   -0.17155316399121,    0.28034319900920
    2.40079399157797,    2.41451712256273,    2.78601883312691,    2.47277205299890,    2.64717426938639
    2.80470233532912,    2.80346070287858,    2.80231921455670,    2.80122171199193,    2.69567163135312
    1.56707583394199,    2.36509225037953,    1.33716449367654,    1.22846775743192,    1.71268393344970
    2.86752952651644,    2.90532507353180,    2.86478291707033,    2.85897382765504,    2.85570322505994
    3.04211263029030,    3.03216483415517,    3.02258305662186,    3.01335493879151,    2.34873788874558
    2.27906043012505,    2.29727742885321,    2.30462479351091,    2.31264194917218,    2.06023751295549
    3.51920375672467,    2.97434617180340,    2.93046896350158,    2.92341929529993,    2.59437744983396
    2.68394352577467,    2.68719901755342,    2.69035040808754,    2.69338602043865,    2.69630959953166
    1.50798501227911,    1.55478533990486,    1.59973898023340,    1.64302941115917,    1.68472194076352
    1.77838262013426,    1.81507947992364,    1.85042190569821,    1.88445988252154,    1.91724155119863
    2.52382010613267,    2.53329789247972,    2.33171964326738,    4.88333969293691,    3.34103427417408
    2.74341473741599,    2.65258462632787,    2.64429591954075,    2.64860062131024,    2.65316265916239
    2.30857244831717,    2.32654316191075,    2.34303626659845,    2.25092386177578,    1.60965612484270
    2.65879209594608,    2.66299477088752,    2.66704023780098,    2.67093630627850,    2.67468855926524
    2.69077784316080,    2.69285525369959,    2.69576633277417,    2.69860095606383,    2.70133200240531
    3.21311314770196,    3.19685183267252,    3.18119072371807,    3.16610773472758,    3.15158152613489
    2.71929679017283,    2.48822001899592,    2.72528541311183,    2.72447109816882,    2.68045743770597
    2.91265767906486,    3.03049932015967,    3.02540637119555,    3.01622512870785,    4.38844957021742
    2.65428248690842,    2.44774096264328,    2.94746717846096,    2.98499888524774,    2.97868554186011
    2.85314345046448,    2.42246875812732,    2.63754014909716,    2.77283646069303,    2.76354714632403
    1.76029940647962,    1.94065078800399,    1.67477671886213,    2.08255255144934,    1.96927855970463
    2.78820145789868,    2.67043863594778,    2.75492094836722,    3.05409799864139,    2.88654799579817
    4.06120559205527,    4.20833617117377,    4.16850165581181,    4.11742140733881,    4.06779145864854
    2.43000117695364,    2.44264598532725,    2.45482483809827,    2.46655417851297,    2.47785057240556
    2.72186341692000,    3.99840852798998,    3.75773242934042,    2.77667295436682,    2.73058640591935
    2.65406915794404,    2.65987987656520,    2.66408919372835,    2.66809585711624,    2.67195301450894
    2.46611290212462,    2.66994450091860,    2.68089847029050,    2.68452784517781,    2.68778674385395
    2.53576672733486,    2.73447422058972,    2.74294185043663,    2.74427746292384,    2.74122134705186
    3.18088872664823,    3.16581688563896,    3.15130141357269,    3.13732177149138,    3.12385817871968
    0.70087093130959,    0.77726686357293,    0.85090913706995,    1.89055040286576,    3.17688575781567
    3.73494659950559,    2.97706892867987,    2.81007520073195,    2.10136995591507,    2.50992399174397
    1.79314014040524,    2.31033345207749,    2.36182362204413,    2.37817655570763,    2.39277567683155
    2.40991646284594,    2.42244993861751,    2.43534521529375,    2.44779258697883,    2.45978146518464
    2.79326610553404,    2.68113700646612,    2.13265379360446,    2.21568859333324,    2.73181533815156
    3.68789729981501,    4.15806101210154,    3.65650879949966,    3.59140250014448,    3.32130835071198
    2.17351428517095,    2.14392785310818,    2.16540963465687,    2.18776287654470,    2.38849366405483
    2.73220218438274,    2.53471207587298,    2.47094996697061,    2.47968738061919,    2.49041743868227
    1.91748014483755,    1.94904306360588,    1.70248368193383,    0.74765150182996,    1.04845916707325
    2.62557608477937,    2.75242186856207,    2.89543620811128,    3.42102534941980,    2.88322649621687
    1.20600600020531,    1.26382782268486,    1.31951564880580,    1.37314822592875,    1.42480139417918
    1.26348316762518,    1.53854068060929,    1.43040774047819,    1.43126861724853,    1.47915216565369
    2.58370617344069,    3.55376301677114,    2.86988145519119,    2.83062635223974,    2.82728748096875
    1.97074589092114,    1.80523588211165,    1.95086815347099,    3.87217757438510,    2.22423235986820
    2.19428935428554,    2.21563530049039,    1.76519145439180,    2.20522674694536,    2.27329635709529
    3.15355365450952,    3.13932891779386,    3.20890508954023,    2.74737308292032,    3.18867401216521
    2.57952604592664,    2.58687200006389,    5.05423958987060,    3.22166111441297,    2.62397346794165
    2.80762814183435,    2.82548439302945,    2.82418963706977,    2.82230731111889,    2.82047281755666
    1.77202164763084,    1.73402125770057,    1.70575578139698,    1.67434183989351,    1.90418845611215
    2.80512708488814,    2.54445932320125,    2.08319248871578,    1.62691232439592,    2.10767311889301
    2.55119175611675,    2.55936427200472,    2.56723489496611,    2.57481499030240,    2.58211528926851
    2.78967832950002,    3.77688118250158,    3.93310449164456,    2.24885153147320,    2.68315803413250
    2.58352745945402,    2.62814828540857,    2.71337737323782,    2.76751602312967,    2.76951391240392
    2.88781127348964,    2.58028133865087,    2.76166565361706,    2.87140891612319,    2.87167217969543
    2.87875842386083,    2.73421631214854,    3.01017296762241,    3.01204098380230,    3.00356604190435
    2.67574733334559,    2.88028881036522,    2.91202395611096,    2.90811250702988,    2.94032700987482
    2.62169495094753,    2.62726482485683,    2.63262909192596,    2.63779535175147,    2.64277091345375
    1.83843136785198,    2.38567240689854,    2.42258491233515,    2.99347461990248,    2.00967960916271
    4.96018368910411,    4.87942346576895,    4.80164505096795,    4.72673832574507,    4.65459723940521
    2.59013718404449,    2.59882188512903,    2.33952300104127,    2.55749211922762,    2.61554799456137
    4.95189607379567,    4.69300414941747,    4.62225805145946,    4.53067022684427,    4.45357585911957
    2.59146437101886,    3.03617244549064,    2.66648473749165,    2.61390499143450,    2.61788335982608
    2.44740504908930,    2.45940826585028,    2.47096842613397,    2.48210188345388,    2.51584441145933
    3.03869953528407,    3.02910664206401,    3.00056809915012,    2.60910127518589,    2.88160690190571
    3.53748370677800,    3.50989635977890,    3.48270122647326,    3.45648869114000,    3.04055321371383
    0.54658371639733,    0.95994827104298,    0.75467952112961,    0.78561741923454,    0.85749745168864
    2.18956267868895,    2.05982958417543,    2.08129791300336,    2.51886389613067,    2.11473926312928
    2.49094806643449,    0.98204422127837,    0.78349115155282,    0.79272783653671,    1.41051049074333
    3.07149590481165,    3.10332532584640,    3.09260422479061,    4.06907757778870,    3.10821109329661
    1.03626232631276,    1.11768817152936,    1.18028435306413,    1.44466489935907,    1.54954253882744
    2.83144712610011,    2.44194269489834,    2.79489639385367,    2.81144691680287,    2.60180048265851
    4.18360613572362,    4.63209933773930,    4.41545786491328,    3.34765131992394,    4.67621268355146
    2.85734315054631,    2.93701050462413,    2.96062792930973,    2.95471117519603,    2.94802336669790
    3.81744370855074,    3.77167037867173,    3.73429352697289,    3.69877550437628,    3.66458499922792
    1.57774713617542,    1.78258124797114,    1.67181009473118,    1.70502716795879,    1.74417965382988
    2.55112487270018,    2.34791972410065,    2.47713868618470,    2.72413345845210,    2.47081017897639
    2.98293113854061,    2.97397371756892,    2.96649933401253,    2.95934008998423,    3.44573020583838
    2.49091541111959,    2.51236939100749,    2.52235317475901,    2.53160283384436,    2.63491648668031
    2.48363094344515,    2.49429700752789,    2.50456937001613,    3.13153125706262,    2.58820466903989
    2.90954057269520,    2.49638055525490,    2.63777196059295,    1.93755245558335,    2.35184489779371
    2.99999902903642,    2.96117599392605,    2.95319151204150,    2.94649005508117,    3.75947389878844
    2.80901249039300,    3.04912680027935,    3.03847309782176,    3.02864323527701,    3.01919089442141
    3.13682293525248,    3.14813877539248,    3.13512836729657,    3.12177478992819,    3.10888609222274
    2.79093690716366,    2.79025962373053,    2.78960734077069,    2.78897913544319,    2.74574651469147
